participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-016,2,20,Wrist,432.4727,begin,0.3016,0.8074,-0.7206
d3-016,2,20,Wrist,438.4571,begin,0.3016,0.8066,-0.7206
d3-016,2,20,Wrist,444.4411,begin,0.3017,0.8067,-0.7207
d3-016,2,20,Wrist,450.4245,begin,0.3014,0.8073,-0.7207
d3-016,2,20,Wrist,456.4085,begin,0.3014,0.8075,-0.7206
d3-016,2,20,Wrist,462.3929,begin,0.3016,0.8071,-0.7206
d3-016,2,20,Wrist,468.3768,begin,0.3016,0.8068,-0.7206
d3-016,2,20,Wrist,474.3611,begin,0.3016,0.8069,-0.7207
d3-016,2,20,Wrist,479.8523,begin,0.3015,0.8070,-0.7207
d3-016,2,20,Wrist,485.8361,begin,0.3015,0.8070,-0.7207
d3-016,2,20,Wrist,491.8204,begin,0.3015,0.8066,-0.7205
d3-016,2,20,Wrist,497.8044,begin,0.3016,0.8069,-0.7207
d3-016,2,20,Wrist,503.7883,begin,0.3013,0.8076,-0.7206
d3-016,2,20,Wrist,509.7720,begin,0.3013,0.8076,-0.7206
d3-016,2,20,Wrist,515.7564,begin,0.3013,0.8076,-0.7206
d3-016,2,20,Wrist,521.7403,begin,0.3015,0.8069,-0.7206
d3-016,2,20,Wrist,527.7242,begin,0.3016,0.8069,-0.7206
d3-016,2,20,Wrist,533.7084,begin,0.3013,0.8076,-0.7205
d3-016,2,20,Wrist,539.6921,begin,0.3013,0.8076,-0.7205
d3-016,2,20,Wrist,545.6762,begin,0.3014,0.8070,-0.7206
d3-016,2,20,Wrist,551.6600,begin,0.3014,0.8070,-0.7206
d3-016,2,20,Wrist,557.6445,begin,0.3014,0.8070,-0.7206
d3-016,2,20,Wrist,563.6282,begin,0.3014,0.8070,-0.7206
d3-016,2,20,Wrist,569.6123,begin,0.3014,0.8070,-0.7206
d3-016,2,20,Wrist,575.5960,begin,0.3014,0.8070,-0.7206
d3-016,2,20,Wrist,581.5802,begin,0.3012,0.8070,-0.7206
d3-016,2,20,Wrist,587.5644,begin,0.3013,0.8080,-0.7205
d3-016,2,20,Wrist,593.5484,begin,0.3013,0.8079,-0.7205
d3-016,2,20,Wrist,599.5322,begin,0.3014,0.8076,-0.7207
d3-016,2,20,Wrist,605.5161,begin,0.3011,0.8073,-0.7206
d3-016,2,20,Wrist,611.5000,begin,0.3012,0.8078,-0.7205
d3-016,2,20,Wrist,617.4843,begin,0.3012,0.8080,-0.7205
d3-016,2,20,Wrist,623.4682,begin,0.3012,0.8080,-0.7205
d3-016,2,20,Wrist,629.4517,begin,0.3010,0.8078,-0.7204
d3-016,2,20,Wrist,635.4359,begin,0.3012,0.8079,-0.7205
d3-016,2,20,Wrist,641.4205,begin,0.3011,0.8080,-0.7205
d3-016,2,20,Wrist,647.4041,begin,0.3011,0.8080,-0.7205
d3-016,2,20,Wrist,653.3884,begin,0.3010,0.8073,-0.7206
d3-016,2,20,Wrist,659.3722,begin,0.3010,0.8073,-0.7206
d3-016,2,20,Wrist,665.3560,begin,0.3009,0.8081,-0.7205
d3-016,2,20,Wrist,671.3400,begin,0.3009,0.8080,-0.7205
d3-016,2,20,Wrist,677.3239,begin,0.3010,0.8076,-0.7206
d3-016,2,20,Wrist,683.3083,begin,0.3010,0.8076,-0.7206
d3-016,2,20,Wrist,689.2918,begin,0.3010,0.8078,-0.7205
d3-016,2,20,Wrist,695.2759,begin,0.3011,0.8080,-0.7205
d3-016,2,20,Wrist,701.2598,begin,0.3013,0.8075,-0.7206
d3-016,2,20,Wrist,707.2444,begin,0.3012,0.8071,-0.7205
d3-016,2,20,Wrist,713.2281,begin,0.3013,0.8075,-0.7206
d3-016,2,20,Wrist,719.2118,begin,0.3013,0.8078,-0.7205
d3-016,2,20,Wrist,725.1961,begin,0.3013,0.8076,-0.7205
d3-016,2,20,Wrist,731.1796,begin,0.3014,0.8073,-0.7206
d3-016,2,20,Wrist,737.1637,begin,0.3016,0.8072,-0.7206
d3-016,2,20,Wrist,743.1477,begin,0.3015,0.8077,-0.7205
d3-016,2,20,Wrist,749.1320,begin,0.3016,0.8077,-0.7205
d3-016,2,20,Wrist,755.1159,begin,0.3019,0.8071,-0.7206
d3-016,2,20,Wrist,761.0998,begin,0.3018,0.8068,-0.7204
d3-016,2,20,Wrist,767.0839,begin,0.3023,0.8077,-0.7204
d3-016,2,20,Wrist,773.0680,begin,0.3025,0.8078,-0.7204
d3-016,2,20,Wrist,786.0336,begin,0.3036,0.8078,-0.7200
d3-016,2,20,Wrist,804.9830,begin,0.3039,0.8080,-0.7201
d3-016,2,20,Wrist,810.9665,begin,0.3037,0.8073,-0.7200
d3-016,2,20,Wrist,816.9514,begin,0.3045,0.8078,-0.7200
d3-016,2,20,Wrist,822.9345,begin,0.3049,0.8086,-0.7199
d3-016,2,20,Wrist,828.9187,begin,0.3053,0.8088,-0.7198
d3-016,2,20,Wrist,834.9026,begin,0.3054,0.8085,-0.7198
d3-016,2,20,Wrist,840.8868,begin,0.3057,0.8088,-0.7197
d3-016,2,20,Wrist,846.8705,begin,0.3057,0.8088,-0.7197
d3-016,2,20,Wrist,852.8547,begin,0.3067,0.8111,-0.7194
d3-016,2,20,Wrist,858.8385,begin,0.3066,0.8115,-0.7191
d3-016,2,20,Wrist,864.8225,begin,0.3068,0.8121,-0.7190
d3-016,2,20,Wrist,870.8064,begin,0.3072,0.8143,-0.7188
d3-016,2,20,Wrist,876.7907,begin,0.3074,0.8156,-0.7187
d3-016,2,20,Wrist,882.7748,begin,0.3075,0.8166,-0.7186
d3-016,2,20,Wrist,888.7587,out,0.3073,0.8180,-0.7180
d3-016,2,20,Wrist,894.6375,out,0.3075,0.8191,-0.7179
d3-016,2,20,Wrist,900.6210,out,0.3078,0.8223,-0.7176
d3-016,2,20,Wrist,906.6056,out,0.3078,0.8237,-0.7174
d3-016,2,20,Wrist,912.5890,out,0.3071,0.8254,-0.7166
d3-016,2,20,Wrist,918.5731,out,0.3070,0.8269,-0.7163
d3-016,2,20,Wrist,924.5577,out,0.3072,0.8284,-0.7160
d3-016,2,20,Wrist,930.5411,out,0.3070,0.8320,-0.7152
d3-016,2,20,Wrist,936.5249,out,0.3068,0.8337,-0.7146
d3-016,2,20,Wrist,942.5093,out,0.3058,0.8360,-0.7136
d3-016,2,20,Wrist,948.4934,out,0.3054,0.8376,-0.7129
d3-016,2,20,Wrist,954.4769,out,0.3047,0.8412,-0.7115
d3-016,2,20,Wrist,960.4612,out,0.3041,0.8427,-0.7107
d3-016,2,20,Wrist,966.4457,out,0.3026,0.8452,-0.7087
d3-016,2,20,Wrist,972.4290,out,0.3018,0.8464,-0.7076
d3-016,2,20,Wrist,978.4130,out,0.3011,0.8481,-0.7067
d3-016,2,20,Wrist,984.3973,out,0.2998,0.8518,-0.7043
d3-016,2,20,Wrist,990.3813,out,0.2987,0.8534,-0.7029
d3-016,2,20,Wrist,996.3649,out,0.2966,0.8557,-0.6998
d3-016,2,20,Wrist,1002.3496,out,0.2956,0.8574,-0.6984
d3-016,2,20,Wrist,1008.3331,out,0.2949,0.8594,-0.6969
d3-016,2,20,Wrist,1014.3171,out,0.2923,0.8625,-0.6934
d3-016,2,20,Wrist,1020.3011,out,0.2893,0.8646,-0.6895
d3-016,2,20,Wrist,1026.2851,out,0.2882,0.8658,-0.6874
d3-016,2,20,Wrist,1032.2688,out,0.2869,0.8675,-0.6857
d3-016,2,20,Wrist,1038.2530,out,0.2839,0.8706,-0.6815
d3-016,2,20,Wrist,1044.2373,out,0.2820,0.8715,-0.6791
d3-016,2,20,Wrist,1050.2210,out,0.2786,0.8733,-0.6749
d3-016,2,20,Wrist,1056.2050,out,0.2774,0.8743,-0.6726
d3-016,2,20,Wrist,1062.1890,out,0.2755,0.8762,-0.6705
d3-016,2,20,Wrist,1068.1726,out,0.2720,0.8782,-0.6658
d3-016,2,20,Wrist,1074.1573,out,0.2701,0.8784,-0.6631
d3-016,2,20,Wrist,1080.1406,out,0.2663,0.8799,-0.6583
d3-016,2,20,Wrist,1085.8015,out,0.2648,0.8815,-0.6563
d3-016,2,20,Wrist,1091.7855,out,0.2610,0.8832,-0.6512
d3-016,2,20,Wrist,1097.7692,out,0.2589,0.8833,-0.6482
d3-016,2,20,Wrist,1103.7533,out,0.2550,0.8838,-0.6430
d3-016,2,20,Wrist,1109.7381,out,0.2534,0.8848,-0.6409
d3-016,2,20,Wrist,1115.7210,out,0.2511,0.8859,-0.6382
d3-016,2,20,Wrist,1121.7053,out,0.2469,0.8864,-0.6326
d3-016,2,20,Wrist,1127.6895,out,0.2452,0.8857,-0.6296
d3-016,2,20,Wrist,1133.6736,out,0.2432,0.8856,-0.6269
d3-016,2,20,Wrist,1139.6574,out,0.2389,0.8875,-0.6221
d3-016,2,20,Wrist,1145.6414,out,0.2371,0.8874,-0.6193
d3-016,2,20,Wrist,1151.6251,out,0.2333,0.8861,-0.6127
d3-016,2,20,Wrist,1157.6096,out,0.2313,0.8858,-0.6098
d3-016,2,20,Wrist,1163.5932,out,0.2313,0.8858,-0.6098
d3-016,2,20,Wrist,1169.5776,out,0.2246,0.8873,-0.6040
d3-016,2,20,Wrist,1175.5611,out,0.2200,0.8854,-0.5970
d3-016,2,20,Wrist,1181.5450,out,0.2194,0.8842,-0.5933
d3-016,2,20,Wrist,1187.5292,out,0.2171,0.8840,-0.5907
d3-016,2,20,Wrist,1193.5131,out,0.2126,0.8842,-0.5861
d3-016,2,20,Wrist,1199.4972,out,0.2084,0.8825,-0.5801
d3-016,2,20,Wrist,1205.4814,out,0.2064,0.8807,-0.5765
d3-016,2,20,Wrist,1211.4650,out,0.2047,0.8797,-0.5739
d3-016,2,20,Wrist,1217.4493,out,0.1998,0.8800,-0.5691
d3-016,2,20,Wrist,1223.4330,out,0.1972,0.8792,-0.5660
d3-016,2,20,Wrist,1229.4173,out,0.1939,0.8754,-0.5594
d3-016,2,20,Wrist,1235.4009,out,0.1918,0.8743,-0.5566
d3-016,2,20,Wrist,1241.3854,out,0.1876,0.8740,-0.5518
d3-016,2,20,Wrist,1247.3695,out,0.1849,0.8737,-0.5494
d3-016,2,20,Wrist,1253.3530,out,0.1831,0.8727,-0.5464
d3-016,2,20,Wrist,1259.3370,out,0.1801,0.8686,-0.5408
d3-016,2,20,Wrist,1265.3212,out,0.1780,0.8675,-0.5382
d3-016,2,20,Wrist,1271.3049,out,0.1735,0.8670,-0.5336
d3-016,2,20,Wrist,1277.2890,out,0.1718,0.8656,-0.5307
d3-016,2,20,Wrist,1283.2731,out,0.1690,0.8612,-0.5256
d3-016,2,20,Wrist,1289.2569,out,0.1670,0.8599,-0.5231
d3-016,2,20,Wrist,1295.2408,out,0.1654,0.8587,-0.5207
d3-016,2,20,Wrist,1301.2248,out,0.1610,0.8582,-0.5167
d3-016,2,20,Wrist,1307.2091,out,0.1595,0.8567,-0.5142
d3-016,2,20,Wrist,1313.1929,out,0.1571,0.8515,-0.5095
d3-016,2,20,Wrist,1319.1767,out,0.1554,0.8502,-0.5076
d3-016,2,20,Wrist,1325.1606,out,0.1517,0.8494,-0.5036
d3-016,2,20,Wrist,1331.1451,out,0.1501,0.8478,-0.5015
d3-016,2,20,Wrist,1337.1288,out,0.1478,0.8426,-0.4970
d3-016,2,20,Wrist,1343.1136,out,0.1463,0.8411,-0.4951
d3-016,2,20,Wrist,1349.0973,out,0.1449,0.8403,-0.4932
d3-016,2,20,Wrist,1355.0811,out,0.1415,0.8384,-0.4895
d3-016,2,20,Wrist,1361.0650,out,0.1404,0.8360,-0.4875
d3-016,2,20,Wrist,1367.0491,out,0.1381,0.8315,-0.4839
d3-016,2,20,Wrist,1373.0329,out,0.1369,0.8298,-0.4823
d3-016,2,20,Wrist,1379.0169,out,0.1350,0.8302,-0.4806
d3-016,2,20,Wrist,1384.5296,out,0.1325,0.8270,-0.4773
d3-016,2,20,Wrist,1390.5145,out,0.1317,0.8239,-0.4756
d3-016,2,20,Wrist,1396.4980,out,0.1294,0.8208,-0.4725
d3-016,2,20,Wrist,1402.4817,out,0.1282,0.8208,-0.4715
d3-016,2,20,Wrist,1408.4662,out,0.1257,0.8183,-0.4686
d3-016,2,20,Wrist,1414.4504,out,0.1246,0.8160,-0.4670
d3-016,2,20,Wrist,1420.4339,out,0.1230,0.8127,-0.4647
d3-016,2,20,Wrist,1426.4182,out,0.1218,0.8122,-0.4637
d3-016,2,20,Wrist,1432.4019,out,0.1204,0.8126,-0.4628
d3-016,2,20,Wrist,1438.3859,out,0.1182,0.8099,-0.4603
d3-016,2,20,Wrist,1444.3698,out,0.1177,0.8076,-0.4596
d3-016,2,20,Wrist,1450.3540,out,0.1156,0.8056,-0.4579
d3-016,2,20,Wrist,1456.3375,out,0.1142,0.8068,-0.4569
d3-016,2,20,Wrist,1462.3216,out,0.1124,0.8054,-0.4553
d3-016,2,20,Wrist,1468.3059,out,0.1120,0.8037,-0.4538
d3-016,2,20,Wrist,1474.2901,out,0.1112,0.8029,-0.4532
d3-016,2,20,Wrist,1480.2742,out,0.1092,0.8037,-0.4515
d3-016,2,20,Wrist,1486.2703,out,0.1081,0.8043,-0.4508
d3-016,2,20,Wrist,1492.2540,out,0.1060,0.8035,-0.4486
d3-016,2,20,Wrist,1498.2382,out,0.1052,0.8034,-0.4476
d3-016,2,20,Wrist,1504.2219,out,0.1044,0.8036,-0.4469
d3-016,2,20,Wrist,1510.2059,out,0.1019,0.8067,-0.4457
d3-016,2,20,Wrist,1516.1899,out,0.1009,0.8071,-0.4448
d3-016,2,20,Wrist,1522.1739,out,0.0994,0.8062,-0.4430
d3-016,2,20,Wrist,1528.1581,out,0.0983,0.8068,-0.4422
d3-016,2,20,Wrist,1534.1421,out,0.0958,0.8098,-0.4411
d3-016,2,20,Wrist,1540.1256,out,0.0950,0.8106,-0.4404
d3-016,2,20,Wrist,1546.1096,out,0.0942,0.8114,-0.4397
d3-016,2,20,Wrist,1552.0940,out,0.0925,0.8106,-0.4380
d3-016,2,20,Wrist,1558.0779,out,0.0906,0.8127,-0.4365
d3-016,2,20,Wrist,1564.0621,out,0.0896,0.8141,-0.4359
d3-016,2,20,Wrist,1570.0460,out,0.0888,0.8147,-0.4352
d3-016,2,20,Wrist,1576.0298,out,0.0874,0.8139,-0.4333
d3-016,2,20,Wrist,1582.0141,out,0.0866,0.8144,-0.4328
d3-016,2,20,Wrist,1587.1206,out,0.0843,0.8172,-0.4318
d3-016,2,20,Wrist,1593.1048,out,0.0834,0.8177,-0.4313
d3-016,2,20,Wrist,1599.0886,out,0.0825,0.8180,-0.4308
d3-016,2,20,Wrist,1605.0727,out,0.0815,0.8170,-0.4293
d3-016,2,20,Wrist,1611.0566,out,0.0808,0.8172,-0.4290
d3-016,2,20,Wrist,1617.0405,out,0.0783,0.8194,-0.4284
d3-016,2,20,Wrist,1623.0247,out,0.0774,0.8195,-0.4280
d3-016,2,20,Wrist,1629.0087,out,0.0781,0.8182,-0.4274
d3-016,2,20,Wrist,1634.9929,out,0.0767,0.8173,-0.4268
d3-016,2,20,Wrist,1640.9770,out,0.0738,0.8192,-0.4263
d3-016,2,20,Wrist,1646.9607,out,0.0730,0.8192,-0.4259
d3-016,2,20,Wrist,1652.9450,out,0.0726,0.8180,-0.4252
d3-016,2,20,Wrist,1658.9286,out,0.0714,0.8161,-0.4249
d3-016,2,20,Wrist,1664.9130,out,0.0707,0.8162,-0.4245
d3-016,2,20,Wrist,1670.8967,out,0.0681,0.8171,-0.4239
d3-016,2,20,Wrist,1676.8808,out,0.0675,0.8166,-0.4236
d3-016,2,20,Wrist,1682.8643,out,0.0674,0.8137,-0.4232
d3-016,2,20,Wrist,1688.3567,out,0.0667,0.8133,-0.4230
d3-016,2,20,Wrist,1694.3405,out,0.0654,0.8146,-0.4227
d3-016,2,20,Wrist,1700.3248,out,0.0646,0.8147,-0.4228
d3-016,2,20,Wrist,1706.3082,out,0.0646,0.8119,-0.4223
d3-016,2,20,Wrist,1712.2922,out,0.0642,0.8108,-0.4222
d3-016,2,20,Wrist,1718.2767,out,0.0634,0.8108,-0.4221
d3-016,2,20,Wrist,1724.2607,out,0.0619,0.8116,-0.4223
d3-016,2,20,Wrist,1730.2446,out,0.0620,0.8102,-0.4223
d3-016,2,20,Wrist,1736.2286,out,0.0627,0.8083,-0.4225
d3-016,2,20,Wrist,1742.2130,out,0.0621,0.8078,-0.4225
d3-016,2,20,Wrist,1748.1966,out,0.0605,0.8101,-0.4226
d3-016,2,20,Wrist,1754.1804,out,0.0602,0.8097,-0.4228
d3-016,2,20,Wrist,1760.1645,out,0.0614,0.8072,-0.4229
d3-016,2,20,Wrist,1766.1486,out,0.0610,0.8072,-0.4234
d3-016,2,20,Wrist,1772.1325,out,0.0598,0.8096,-0.4234
d3-016,2,20,Wrist,1778.1162,out,0.0597,0.8099,-0.4237
d3-016,2,20,Wrist,1783.5745,out,0.0601,0.8084,-0.4239
d3-016,2,20,Wrist,1789.5500,out,0.0605,0.8075,-0.4244
d3-016,2,20,Wrist,1795.5343,out,0.0595,0.8090,-0.4246
d3-016,2,20,Wrist,1801.5181,out,0.0587,0.8102,-0.4249
d3-016,2,20,Wrist,1807.5028,out,0.0586,0.8101,-0.4250
d3-016,2,20,Wrist,1813.4866,out,0.0598,0.8081,-0.4253
d3-016,2,20,Wrist,1819.4705,out,0.0598,0.8082,-0.4254
d3-016,2,20,Wrist,1825.4545,out,0.0583,0.8110,-0.4258
d3-016,2,20,Wrist,1831.4381,out,0.0584,0.8109,-0.4258
d3-016,2,20,Wrist,1836.4253,out,0.0584,0.8110,-0.4259
d3-016,2,20,Wrist,1842.4093,out,0.0598,0.8087,-0.4262
d3-016,2,20,Wrist,1848.3931,out,0.0599,0.8088,-0.4262
d3-016,2,20,Wrist,1854.3773,out,0.0588,0.8113,-0.4263
d3-016,2,20,Wrist,1860.3610,out,0.0589,0.8114,-0.4264
d3-016,2,20,Wrist,1866.3450,out,0.0598,0.8099,-0.4261
d3-016,2,20,Wrist,1872.3289,out,0.0606,0.8092,-0.4266
d3-016,2,20,Wrist,1878.3127,out,0.0602,0.8099,-0.4265
d3-016,2,20,Wrist,1883.8119,out,0.0595,0.8117,-0.4271
d3-016,2,20,Wrist,1889.7899,out,0.0600,0.8112,-0.4273
d3-016,2,20,Wrist,1895.6078,out,0.0612,0.8094,-0.4276
d3-016,2,20,Wrist,1901.5921,out,0.0612,0.8099,-0.4274
d3-016,2,20,Wrist,1907.5761,out,0.0601,0.8119,-0.4279
d3-016,2,20,Wrist,1913.5599,out,0.0603,0.8116,-0.4279
d3-016,2,20,Wrist,1919.5440,out,0.0615,0.8100,-0.4275
d3-016,2,20,Wrist,1925.5273,out,0.0616,0.8094,-0.4278
d3-016,2,20,Wrist,1931.5121,out,0.0605,0.8112,-0.4277
d3-016,2,20,Wrist,1937.4959,out,0.0602,0.8115,-0.4276
d3-016,2,20,Wrist,1943.4796,out,0.0606,0.8105,-0.4273
d3-016,2,20,Wrist,1949.4636,out,0.0607,0.8101,-0.4274
d3-016,2,20,Wrist,1955.4480,out,0.0602,0.8107,-0.4272
d3-016,2,20,Wrist,1961.4315,out,0.0592,0.8119,-0.4270
d3-016,2,20,Wrist,1967.4159,out,0.0591,0.8116,-0.4268
d3-016,2,20,Wrist,1973.3995,out,0.0603,0.8096,-0.4270
d3-016,2,20,Wrist,1979.3834,out,0.0600,0.8103,-0.4268
d3-016,2,20,Wrist,1985.3673,out,0.0589,0.8115,-0.4267
d3-016,2,20,Wrist,1991.3515,out,0.0589,0.8115,-0.4268
d3-016,2,20,Wrist,1997.3355,out,0.0600,0.8104,-0.4268
d3-016,2,20,Wrist,2003.3193,out,0.0606,0.8096,-0.4272
d3-016,2,20,Wrist,2009.3037,out,0.0601,0.8110,-0.4272
d3-016,2,20,Wrist,2015.2876,out,0.0595,0.8118,-0.4271
d3-016,2,20,Wrist,2021.2716,out,0.0601,0.8111,-0.4270
d3-016,2,20,Wrist,2027.2556,out,0.0608,0.8105,-0.4273
d3-016,2,20,Wrist,2033.2395,out,0.0602,0.8109,-0.4272
d3-016,2,20,Wrist,2039.2236,out,0.0595,0.8119,-0.4271
d3-016,2,20,Wrist,2045.2077,out,0.0594,0.8119,-0.4271
d3-016,2,20,Wrist,2051.1916,out,0.0606,0.8107,-0.4273
d3-016,2,20,Wrist,2057.1759,out,0.0606,0.8107,-0.4273
d3-016,2,20,Wrist,2063.1597,out,0.0602,0.8127,-0.4273
d3-016,2,20,Wrist,2069.1437,out,0.0602,0.8128,-0.4273
d3-016,2,20,Wrist,2075.1277,out,0.0602,0.8128,-0.4273
d3-016,2,20,Wrist,2081.1120,out,0.0613,0.8115,-0.4275
d3-016,2,20,Wrist,2087.0955,out,0.0607,0.8128,-0.4271
d3-016,2,20,Wrist,2093.0797,out,0.0606,0.8130,-0.4271
d3-016,2,20,Wrist,2099.0635,out,0.0607,0.8131,-0.4270
d3-016,2,20,Wrist,2105.0476,out,0.0615,0.8118,-0.4272
d3-016,2,20,Wrist,2111.0314,out,0.0615,0.8119,-0.4270
d3-016,2,20,Wrist,2117.0153,out,0.0610,0.8133,-0.4262
d3-016,2,20,Wrist,2122.9992,out,0.0610,0.8133,-0.4259
d3-016,2,20,Wrist,2128.9834,out,0.0621,0.8122,-0.4258
d3-016,2,20,Wrist,2134.9679,out,0.0622,0.8124,-0.4256
d3-016,2,20,Wrist,2140.9517,out,0.0623,0.8124,-0.4254
d3-016,2,20,Wrist,2146.9360,out,0.0618,0.8136,-0.4247
d3-016,2,20,Wrist,2152.9196,out,0.0620,0.8136,-0.4245
d3-016,2,20,Wrist,2158.9038,out,0.0631,0.8127,-0.4246
d3-016,2,20,Wrist,2164.8874,out,0.0633,0.8127,-0.4244
d3-016,2,20,Wrist,2170.8715,out,0.0634,0.8141,-0.4232
d3-016,2,20,Wrist,2177.8523,out,0.0638,0.8141,-0.4230
d3-016,2,20,Wrist,2183.8370,out,0.0647,0.8128,-0.4230
d3-016,2,20,Wrist,2189.4524,out,0.0650,0.8129,-0.4227
d3-016,2,20,Wrist,2195.4364,out,0.0647,0.8137,-0.4219
d3-016,2,20,Wrist,2201.4203,out,0.0652,0.8142,-0.4209
